Date,Equity
2024-06-21,96335.29999999997
2024-06-24,96190.09999999998
2024-06-25,96613.99999999997
2024-06-26,97015.09999999996
2024-06-27,97379.89999999997
2024-06-28,98582.14999999997
2024-07-01,99994.14999999997
2024-07-02,101500.89999999997
2024-07-03,103496.94999999997
2024-07-04,105086.94999999997
2024-07-05,106773.94999999997
2024-07-08,106635.34999999996
2024-07-09,107030.14999999997
2024-07-10,108411.94999999997
2024-07-11,109067.14999999997
2024-07-12,110116.09999999996
2024-07-15,110439.49999999996
2024-07-16,110172.69999999995
2024-07-18,109319.39999999995
2024-07-19,109308.59999999995
2024-07-22,109308.59999999995
2024-07-23,109308.59999999995
2024-07-24,109231.59999999995
2024-07-25,109389.09999999995
2024-07-26,109475.09999999995
2024-07-29,108391.49999999994
2024-07-30,107054.84999999993
2024-07-31,105602.29999999993
2024-08-01,103819.14999999992
2024-08-02,101762.39999999992
2024-08-05,100172.89999999992
2024-08-06,100172.89999999992
2024-08-07,100172.89999999992
2024-08-08,99155.64999999992
2024-08-09,98159.84999999992
2024-08-12,96887.14999999992
2024-08-13,96887.14999999992
2024-08-14,96887.14999999992
2024-08-16,96887.14999999992
2024-08-19,96887.14999999992
2024-08-20,96887.14999999992
2024-08-21,96887.14999999992
2024-08-22,96887.14999999992
2024-08-23,96887.14999999992
2024-08-26,96887.14999999992
2024-08-27,96887.14999999992
2024-08-28,96887.14999999992
2024-08-29,96887.14999999992
2024-08-30,96887.14999999992
2024-09-02,96887.14999999992
2024-09-03,95637.04999999992
2024-09-04,95637.04999999992
2024-09-05,95637.04999999992
2024-09-06,95637.04999999992
2024-09-09,95637.04999999992
2024-09-10,95637.04999999992
2024-09-11,95637.04999999992
2024-09-12,95637.04999999992
2024-09-13,95637.04999999992
2024-09-16,95637.04999999992
2024-09-17,95637.04999999992
2024-09-18,95637.04999999992
2024-09-19,95637.04999999992
2024-09-20,95637.04999999992
2024-09-23,95637.04999999992
2024-09-24,95637.04999999992
2024-09-25,95637.04999999992
2024-09-26,95637.04999999992
2024-09-27,95637.04999999992
2024-09-30,95637.04999999992
2024-10-01,95637.04999999992
2024-10-03,95637.04999999992
2024-10-04,95637.04999999992
2024-10-07,95637.04999999992
2024-10-08,95637.04999999992
2024-10-09,95637.04999999992
2024-10-10,95637.04999999992
2024-10-11,95637.04999999992
2024-10-14,95637.04999999992
2024-10-15,95637.04999999992
2024-10-16,95637.04999999992
2024-10-17,95637.04999999992
2024-10-18,95637.04999999992
2024-10-21,95637.04999999992
2024-10-22,95637.04999999992
2024-10-23,95637.04999999992
2024-10-24,95637.04999999992
2024-10-25,95637.04999999992
2024-10-28,95637.04999999992
2024-10-29,95637.04999999992
2024-10-30,95637.04999999992
2024-10-31,95637.04999999992
2024-11-01,95637.04999999992
2024-11-04,95637.04999999992
2024-11-05,95637.04999999992
2024-11-06,95637.04999999992
2024-11-07,95637.04999999992
2024-11-08,95637.04999999992
2024-11-11,95637.04999999992
2024-11-12,95637.04999999992
2024-11-13,95637.04999999992
2024-11-14,95637.04999999992
2024-11-18,95637.04999999992
2024-11-19,95637.04999999992
2024-11-21,95637.04999999992
2024-11-22,95637.04999999992
2024-11-25,95637.04999999992
2024-11-26,95637.04999999992
2024-11-27,95637.04999999992
2024-11-28,95637.04999999992
2024-11-29,95637.04999999992
2024-12-02,95637.04999999992
2024-12-03,95637.04999999992
2024-12-04,95637.04999999992
2024-12-05,95637.04999999992
2024-12-06,95637.04999999992
2024-12-09,95637.04999999992
2024-12-10,95637.04999999992
2024-12-11,95637.04999999992
2024-12-12,95637.04999999992
2024-12-13,95637.04999999992
2024-12-16,95637.04999999992
2024-12-17,95637.04999999992
2024-12-18,95637.04999999992
2024-12-19,95637.04999999992
2024-12-20,95637.04999999992
2024-12-23,95637.04999999992
2024-12-24,95637.04999999992
2024-12-26,95637.04999999992
2024-12-27,95637.04999999992
2024-12-30,95637.04999999992
2024-12-31,95637.04999999992
2025-01-01,95637.04999999992
2025-01-02,95637.04999999992
2025-01-03,95637.04999999992
2025-01-06,95637.04999999992
2025-01-07,95637.04999999992
2025-01-08,95637.04999999992
2025-01-09,95637.04999999992
2025-01-10,95637.04999999992
2025-01-13,95637.04999999992
2025-01-14,95637.04999999992
2025-01-15,95637.04999999992
2025-01-16,95637.04999999992
2025-01-17,95637.04999999992
2025-01-20,95637.04999999992
2025-01-21,95637.04999999992
2025-01-22,95637.04999999992
2025-01-23,95637.04999999992
2025-01-24,95637.04999999992
2025-01-27,95637.04999999992
2025-01-28,95637.04999999992
2025-01-29,95637.04999999992
2025-01-30,95637.04999999992
2025-01-31,95637.04999999992
2025-02-01,95637.04999999992
2025-02-03,95637.04999999992
2025-02-04,95637.04999999992
2025-02-05,95637.04999999992
2025-02-06,95637.04999999992
2025-02-07,95637.04999999992
2025-02-10,95637.04999999992
2025-02-11,95637.04999999992
2025-02-12,95637.04999999992
2025-02-13,95637.04999999992
2025-02-14,95637.04999999992
2025-02-17,95637.04999999992
2025-02-18,95637.04999999992
2025-02-19,95637.04999999992
2025-02-20,95637.04999999992
2025-02-21,95637.04999999992
2025-02-24,95637.04999999992
2025-02-25,95637.04999999992
2025-02-27,95637.04999999992
2025-02-28,95637.04999999992
2025-03-03,95637.04999999992
2025-03-04,95637.04999999992
2025-03-05,95637.04999999992
2025-03-06,95637.04999999992
2025-03-07,95637.04999999992
2025-03-10,95637.04999999992
2025-03-11,95637.04999999992
2025-03-12,95637.04999999992
2025-03-13,95637.04999999992
2025-03-17,95637.04999999992
2025-03-18,95637.04999999992
2025-03-19,95637.04999999992
2025-03-20,95637.04999999992
2025-03-21,95637.04999999992
2025-03-24,95637.04999999992
2025-03-25,95637.04999999992
2025-03-26,95637.04999999992
2025-03-27,95637.04999999992
2025-03-28,95637.04999999992
2025-04-01,95637.04999999992
2025-04-02,95637.04999999992
2025-04-03,95637.04999999992
2025-04-04,95637.04999999992
2025-04-07,95637.04999999992
2025-04-08,95637.04999999992
2025-04-09,95637.04999999992
2025-04-11,95637.04999999992
2025-04-15,95637.04999999992
2025-04-16,95637.04999999992
2025-04-17,95637.04999999992
2025-04-21,95637.04999999992
2025-04-22,95637.04999999992
2025-04-23,95637.04999999992
2025-04-24,95637.04999999992
2025-04-25,95637.04999999992
2025-04-28,95637.04999999992
2025-04-29,95637.04999999992
2025-04-30,95637.04999999992
2025-05-02,95637.04999999992
2025-05-05,95637.04999999992
2025-05-06,95637.04999999992
2025-05-07,95637.04999999992
2025-05-08,95637.04999999992
2025-05-09,95637.04999999992
2025-05-12,95637.04999999992
2025-05-13,95637.04999999992
2025-05-14,95637.04999999992
2025-05-15,95637.04999999992
2025-05-16,95637.04999999992
2025-05-19,95637.04999999992
2025-05-20,95671.54999999992
2025-05-21,95779.34999999992
2025-05-22,95611.34999999992
2025-05-23,95110.34999999992
2025-05-26,94280.54999999992
2025-05-27,93417.94999999991
2025-05-28,93138.6499999999
2025-05-29,92780.6499999999
2025-05-30,92585.3499999999
2025-06-02,92755.5499999999
2025-06-03,92363.9499999999
2025-06-04,92672.64999999989
2025-06-05,92842.04999999989
2025-06-06,92304.44999999988
2025-06-09,91311.14999999988
2025-06-10,90649.64999999988
2025-06-11,90118.34999999987
2025-06-12,89823.54999999987
2025-06-13,89764.14999999988
2025-06-16,89764.14999999988
2025-06-17,89764.14999999988
2025-06-18,89764.14999999988
2025-06-19,89764.14999999988
2025-06-20,89764.14999999988
2025-06-23,89764.14999999988
2025-06-24,89764.14999999988
2025-06-25,89764.14999999988
2025-06-26,89764.14999999988
2025-06-27,89410.14999999988
2025-06-30,88576.04999999987
2025-07-01,87092.04999999987
2025-07-02,86070.04999999987
2025-07-03,85072.04999999987
2025-07-04,83796.04999999987
2025-07-07,82095.44999999987
2025-07-08,81021.34999999987
2025-07-09,78942.14999999988
2025-07-10,77044.64999999988
2025-07-11,74504.44999999988
2025-07-14,71730.24999999988
2025-07-15,68922.24999999988
2025-07-16,65598.84999999989
2025-07-17,61485.84999999989
2025-07-18,56615.44999999989
2025-07-21,53022.549999999894
2025-07-22,50508.449999999895
2025-07-23,50508.449999999895
2025-07-24,50508.449999999895
2025-07-25,50508.449999999895
2025-07-28,50508.449999999895
2025-07-29,50508.449999999895
2025-07-30,50508.449999999895
2025-07-31,50508.449999999895
2025-08-01,50508.449999999895
2025-08-04,50508.449999999895
2025-08-05,50508.449999999895
2025-08-06,50508.449999999895
2025-08-07,50508.449999999895
2025-08-08,50508.449999999895
2025-08-11,50508.449999999895
2025-08-12,50508.449999999895
2025-08-13,50508.449999999895
2025-08-14,50508.449999999895
2025-08-18,50508.449999999895
2025-08-19,50508.449999999895
2025-08-20,50508.449999999895
2025-08-21,50508.449999999895
2025-08-22,50508.449999999895
2025-08-25,50508.449999999895
2025-08-26,50508.449999999895
2025-08-28,50508.449999999895
2025-08-29,50508.449999999895
2025-09-01,50508.449999999895
2025-09-02,50508.449999999895
2025-09-03,50508.449999999895
2025-09-04,50508.449999999895
2025-09-05,50508.449999999895
2025-09-08,50508.449999999895
2025-09-09,50508.449999999895
2025-09-10,50508.449999999895
2025-09-11,50508.449999999895
2025-09-12,50508.449999999895
2025-09-15,50508.449999999895
2025-09-16,50508.449999999895
2025-09-17,50508.449999999895
2025-09-18,52563.6499999999
2025-09-19,54428.4499999999
2025-09-22,55447.64999999991
2025-09-23,56180.14999999991
2025-09-24,56456.14999999991
2025-09-25,56393.74999999991
2025-09-26,56701.94999999991
2025-09-29,56701.94999999991
2025-09-30,56701.94999999991
2025-10-01,58061.94999999991
2025-10-03,58781.94999999991
2025-10-06,59421.94999999991
2025-10-07,60475.549999999916
2025-10-08,60475.549999999916
2025-10-09,60475.549999999916
2025-10-10,60475.549999999916
2025-10-13,62165.549999999916
2025-10-14,63893.049999999916
2025-10-15,65713.04999999992
2025-10-16,67325.04999999992
2025-10-17,68027.54999999992
2025-10-20,68417.54999999992
2025-10-21,68847.54999999992
2025-10-23,69305.1499999999
2025-10-24,69999.3499999999
2025-10-27,69999.3499999999
2025-10-28,69999.3499999999
2025-10-29,69999.3499999999
2025-10-30,71248.2499999999
2025-10-31,72546.2499999999
2025-11-03,74363.2499999999
2025-11-04,76124.84999999989
2025-11-06,77350.74999999988
2025-11-07,77350.74999999988
2025-11-10,78756.04999999989
2025-11-11,79574.84999999989
2025-11-12,80099.24999999988
2025-11-13,79914.44999999988
2025-11-14,80024.44999999988
2025-11-17,80246.64999999988
2025-11-18,80361.64999999988
2025-11-19,80449.64999999988
2025-11-20,80500.04999999987
2025-11-21,80610.44999999988
2025-11-24,80992.24999999988
2025-11-25,81516.64999999988
2025-11-26,150615.04999999987
2025-11-27,217927.84999999986
2025-11-28,288784.34999999986
2025-12-01,355885.59999999986
2025-12-02,425343.2999999999
2025-12-03,498753.59999999986
2025-12-04,570867.1999999998
2025-12-05,646861.3999999998
2025-12-08,724861.6999999998
2025-12-09,724861.6999999998
2025-12-10,795897.9499999998
2025-12-11,863630.7499999999
2025-12-12,934740.7499999999
2025-12-15,1002864.7499999999
2025-12-16,1075026.0
2025-12-17,1075026.0
2025-12-18,1075026.0
2025-12-19,1075026.0
2025-12-22,1075026.0
2023-03-29,1158524.8
2023-03-31,1158829.7
2023-04-03,1159314.3
2023-04-05,1160050.6
2023-04-06,1160898.9000000001
2023-04-10,1161681.1
2023-04-11,1162409.7000000002
2023-04-12,1163057.7000000002
2023-04-13,1163627.8000000003
2023-04-17,1164082.9000000004
2023-04-18,1164419.7000000004
2023-04-19,1164706.7000000004
2023-04-20,1164950.1000000003
2023-04-21,1165147.6000000003
2023-04-24,1165635.6000000003
2023-04-25,1166543.7000000004
2023-04-26,1167383.3500000003
2023-04-27,1168487.6000000003
2023-04-28,1169834.4000000004
2023-05-02,1170594.9000000004
2023-05-03,1171245.0000000005
2023-05-04,1171884.0000000005
2023-05-05,1173450.3000000005
2023-05-08,1176003.9000000006
2023-05-09,1178279.6000000006
2023-05-10,1180708.9500000007
2023-05-11,1183685.0000000007
2023-05-12,1186335.8000000007
2023-05-15,1188907.4000000008
2023-05-16,1191298.6000000008
2023-05-17,1194466.200000001
2023-05-18,1198154.1500000008
2023-05-19,1203591.4000000008
2023-05-22,1208861.700000001
2023-05-23,1212639.6000000008
2023-05-24,1216921.1500000008
2023-05-25,1220997.250000001
2023-05-26,1224482.200000001
2023-05-29,1227531.050000001
2023-05-30,1230306.550000001
2023-05-31,1233568.450000001
2023-06-01,1236093.200000001
2023-06-02,1237512.950000001
2023-06-05,1238018.950000001
2023-06-06,1238817.700000001
2023-06-07,1239505.450000001
2023-06-08,1240788.450000001
2023-06-09,1241886.450000001
2023-06-12,1243044.700000001
2023-06-13,1244705.950000001
2023-06-14,1246210.950000001
2023-06-15,1247075.950000001
2023-06-16,1246841.200000001
2023-06-19,1246918.200000001
2023-06-20,1247006.200000001
2023-06-21,1247073.950000001
2023-06-22,1247534.1500000008
2023-06-23,1248367.5500000007
2023-06-26,1249179.6500000008
2023-06-27,1250231.1500000008
2023-06-28,1250308.8500000008
2023-06-30,1250840.450000001
2023-07-03,1252332.950000001
2023-07-04,1252962.6500000008
2023-07-05,1252497.3500000008
2023-07-06,1252011.950000001
2023-07-07,1250291.450000001
2023-07-10,1249295.750000001
2023-07-11,1248432.050000001
2023-07-12,1247030.150000001
2023-07-13,1245405.9500000011
2023-07-14,1243848.9500000011
2023-07-17,1242255.0500000012
2023-07-18,1240262.8000000012
2023-07-19,1239159.3000000012
2023-07-20,1237745.0500000012
2023-07-21,1236009.5500000012
2023-07-24,1234648.3000000012
2023-07-25,1233342.5500000012
2023-07-26,1232009.5500000012
2023-07-27,1230830.5500000012
2023-07-28,1228730.5500000012
2023-07-31,1226523.0500000012
2023-08-01,1226523.0500000012
2023-08-02,1226523.0500000012
2023-08-03,1226523.0500000012
2023-08-04,1226523.0500000012
2023-08-07,1226523.0500000012
2023-08-08,1226523.0500000012
2023-08-09,1226523.0500000012
2023-08-10,1226523.0500000012
2023-08-11,1226523.0500000012
2023-08-14,1226523.0500000012
2023-08-16,1226523.0500000012
2023-08-17,1226523.0500000012
2023-08-18,1226523.0500000012
2023-08-21,1226523.0500000012
2023-08-22,1226523.0500000012
2023-08-23,1226523.0500000012
2023-08-24,1226523.0500000012
2023-08-25,1226523.0500000012
2023-08-28,1226523.0500000012
2023-08-29,1226523.0500000012
2023-08-30,1226523.0500000012
2023-08-31,1226523.0500000012
2023-09-01,1226523.0500000012
2023-09-04,1226523.0500000012
2023-09-05,1226523.0500000012
2023-09-06,1226523.0500000012
2023-09-07,1226523.0500000012
2023-09-08,1226523.0500000012
2023-09-11,1226523.0500000012
2023-09-12,1226498.2500000012
2023-09-13,1226498.2500000012
2023-09-14,1226498.2500000012
2023-09-15,1226058.3000000012
2023-09-18,1225617.3000000012
2023-09-20,1224932.0000000012
2023-09-21,1224932.0000000012
2023-09-22,1224932.0000000012
2023-09-25,1224932.0000000012
2023-09-26,1223509.1000000013
2023-09-27,1221748.7000000014
2023-09-28,1220097.8000000014
2023-09-29,1220097.8000000014
2023-10-03,1218190.7000000014
2023-10-04,1216256.3000000014
2023-10-05,1215293.9000000015
2023-10-06,1215930.8000000014
2023-10-09,1216559.0000000014
2023-10-10,1217096.3000000014
2023-10-11,1217361.8000000014
2023-10-12,1218795.0500000014
2023-10-13,1218795.0500000014
2023-10-16,1218795.0500000014
2023-10-17,1218795.0500000014
2023-10-18,1218795.0500000014
2023-10-19,1218795.0500000014
2023-10-20,1218795.0500000014
2023-10-23,1218795.0500000014
2023-10-25,1218795.0500000014
2023-10-26,1218795.0500000014
2023-10-27,1218795.0500000014
2023-10-30,1218795.0500000014
2023-10-31,1218795.0500000014
2023-11-01,1218795.0500000014
2023-11-02,1218795.0500000014
2023-11-03,1218795.0500000014
2023-11-06,1218795.0500000014
2023-11-07,1218795.0500000014
2023-11-08,1221232.5500000014
2023-11-09,1223335.2500000014
2023-11-10,1224881.7500000014
2023-11-12,1226226.0000000014
2023-11-13,1226993.0000000014
2023-11-15,1228229.6000000015
2023-11-16,1229975.3000000014
2023-11-17,1231250.0000000014
2023-11-20,1231348.5000000014
2023-11-21,1231756.2500000014
2023-11-22,1231433.2500000014
2023-11-23,1231152.5000000014
2023-11-24,1231437.2000000014
2023-11-28,1232828.3000000014
2023-11-29,1234752.2000000014
2023-11-30,1236783.5000000014
2023-12-01,1237834.4000000013
2023-12-04,1238787.8000000012
2023-12-05,1239406.8000000012
2023-12-06,1240347.3000000012
2023-12-07,1241442.8000000012
2023-12-08,1242907.0500000012
2023-12-11,1243540.3000000012
2023-12-12,1245042.1000000013
2023-12-13,1245042.1000000013
2023-12-14,1245042.1000000013
2023-12-15,1246441.1000000013
2023-12-18,1248167.1000000013
2023-12-19,1250196.6000000013
2023-12-20,1252048.6000000013
2023-12-21,1252048.6000000013
2023-12-22,1254523.8000000012
2023-12-26,1256848.4000000013
2023-12-27,1259451.4000000013
2023-12-28,1262080.9000000013
2023-12-29,1264122.6500000013
2024-01-01,1267250.9000000013
2024-01-02,1270049.6500000013
2024-01-03,1273082.6500000013
2024-01-04,1275680.9000000013
2024-01-05,1278472.6500000013
2024-01-08,1280873.9000000013
2024-01-09,1283450.4000000013
2024-01-10,1285351.9000000013
2024-01-11,1287502.4000000013
2024-01-12,1290907.1000000013
2024-01-15,1295819.6000000013
2024-01-16,1299932.1000000013
2024-01-17,1304179.8500000013
2024-01-18,1307688.3500000013
2024-01-19,1310736.8500000013
2024-01-20,1312986.8500000013
2024-01-23,1315534.4500000014
2024-01-24,1317960.0500000014
2024-01-25,1320183.4500000014
2024-01-29,1322604.2500000014
2024-01-30,1323621.2500000014
